"No.","Time","Source","Destination","Protocol","Length","Info"
"2688","2022-02-24 13:38:29,542000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2689","2022-02-24 13:38:29,542000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2690","2022-02-24 13:38:29,542000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2691","2022-02-24 13:38:29,542000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"2692","2022-02-24 13:38:29,542000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2693","2022-02-24 13:38:29,558000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"2694","2022-02-24 13:38:29,573000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"2695","2022-02-24 13:38:29,589000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2696","2022-02-24 13:38:29,589000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2697","2022-02-24 13:38:29,589000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"2698","2022-02-24 13:38:29,620000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"2699","2022-02-24 13:38:29,620000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"2700","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"2701","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2702","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x000005d2   01 41 42 34 35 55 38 4c"
"2703","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2704","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2705","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2706","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2707","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2708","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"2709","2022-02-24 13:38:29,636000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2710","2022-02-24 13:38:29,652000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"2711","2022-02-24 13:38:29,667000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"2712","2022-02-24 13:38:29,683000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2713","2022-02-24 13:38:29,683000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2714","2022-02-24 13:38:29,698000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"2715","2022-02-24 13:38:29,714000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"2716","2022-02-24 13:38:29,730000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"2717","2022-02-24 13:38:29,730000","","","CAN","32","STD: 0x00000520   17 87 00 5a 00 7d 95 00"
"2718","2022-02-24 13:38:29,730000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2719","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2720","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2721","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2722","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2723","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2724","2022-02-24 13:38:29,745000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2725","2022-02-24 13:38:29,761000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"2726","2022-02-24 13:38:29,777000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"2727","2022-02-24 13:38:29,792000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2728","2022-02-24 13:38:29,792000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2729","2022-02-24 13:38:29,792000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"2730","2022-02-24 13:38:29,808000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"2731","2022-02-24 13:38:29,823000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"2732","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"2733","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2734","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"2735","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2736","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2737","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2738","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2739","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2740","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2741","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2742","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"2743","2022-02-24 13:38:29,839000","","","CAN","32","STD: 0x000007d0   de 7d 95 b0 71 08 a6 1a"
"2744","2022-02-24 13:38:29,855000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"2745","2022-02-24 13:38:29,870000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"2746","2022-02-24 13:38:29,886000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2747","2022-02-24 13:38:29,886000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2748","2022-02-24 13:38:29,901000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"2749","2022-02-24 13:38:29,917000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"2750","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"2751","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000520   55 c0 00 5a 00 7d 95 00"
"2752","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2753","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2754","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2755","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2756","2022-02-24 13:38:29,933000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2757","2022-02-24 13:38:29,948000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2758","2022-02-24 13:38:29,948000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2759","2022-02-24 13:38:29,948000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"2760","2022-02-24 13:38:29,980000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"2761","2022-02-24 13:38:29,995000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2762","2022-02-24 13:38:29,995000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2763","2022-02-24 13:38:29,995000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"2764","2022-02-24 13:38:30,011000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"2765","2022-02-24 13:38:30,026000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"2766","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2767","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x0000052a   00 00 00 00 00 00 00 00"
"2768","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"2769","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x000005f3   00 00 00 00 00 00 00 00"
"2770","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x0000060e   00 00"
"2771","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2772","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x0000062e   7d 95 b0 71 08 26 1b"
"2773","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2774","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2775","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2776","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2777","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2778","2022-02-24 13:38:30,042000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2779","2022-02-24 13:38:30,058000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"2780","2022-02-24 13:38:30,058000","","","CAN","32","STD: 0x00000629   ff 0f 86 41 00 00 00 ff"
"2781","2022-02-24 13:38:30,073000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"2782","2022-02-24 13:38:30,073000","","","CAN","32","STD: 0x0000062b   fe 2f 00 40 0d 00 fe 7f"
"2783","2022-02-24 13:38:30,089000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2784","2022-02-24 13:38:30,089000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2785","2022-02-24 13:38:30,089000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"2786","2022-02-24 13:38:30,089000","","","CAN","32","STD: 0x0000062d   fe 2f 00 40 0d 00 fe 7f"
"2787","2022-02-24 13:38:30,120000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"2788","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"2789","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000520   06 08 00 5a 00 7d 95 00"
"2790","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2791","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2792","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2793","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2794","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2795","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2796","2022-02-24 13:38:30,136000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2797","2022-02-24 13:38:30,151000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"2798","2022-02-24 13:38:30,167000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"2799","2022-02-24 13:38:30,183000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2800","2022-02-24 13:38:30,183000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2801","2022-02-24 13:38:30,198000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"2802","2022-02-24 13:38:30,214000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"2803","2022-02-24 13:38:30,229000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"2804","2022-02-24 13:38:30,229000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2805","2022-02-24 13:38:30,229000","","","CAN","32","STD: 0x000005d2   01 41 42 34 35 55 38 4c"
"2806","2022-02-24 13:38:30,229000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2807","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2808","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2809","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2810","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2811","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2812","2022-02-24 13:38:30,245000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2813","2022-02-24 13:38:30,261000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"2814","2022-02-24 13:38:30,276000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"2815","2022-02-24 13:38:30,292000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2816","2022-02-24 13:38:30,292000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2817","2022-02-24 13:38:30,292000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"2818","2022-02-24 13:38:30,308000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"2819","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"2820","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000520   47 42 00 5a 00 7d 95 00"
"2821","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2822","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2823","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2824","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2825","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2826","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2827","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2828","2022-02-24 13:38:30,339000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"2829","2022-02-24 13:38:30,354000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"2830","2022-02-24 13:38:30,370000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"2831","2022-02-24 13:38:30,386000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2832","2022-02-24 13:38:30,386000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2833","2022-02-24 13:38:30,401000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"2834","2022-02-24 13:38:30,417000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"2835","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"2836","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2837","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"2838","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2839","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2840","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2841","2022-02-24 13:38:30,433000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2842","2022-02-24 13:38:30,448000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2843","2022-02-24 13:38:30,448000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2844","2022-02-24 13:38:30,448000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2845","2022-02-24 13:38:30,448000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"2846","2022-02-24 13:38:30,479000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"2847","2022-02-24 13:38:30,495000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2848","2022-02-24 13:38:30,495000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2849","2022-02-24 13:38:30,495000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"2850","2022-02-24 13:38:30,511000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"2851","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"2852","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000520   17 87 00 5a 00 7d 95 00"
"2853","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x000005f3   00 00 00 00 00 00 00 00"
"2854","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2855","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2856","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2857","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2858","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2859","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2860","2022-02-24 13:38:30,542000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2861","2022-02-24 13:38:30,558000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"2862","2022-02-24 13:38:30,573000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"2863","2022-02-24 13:38:30,589000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2864","2022-02-24 13:38:30,589000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2865","2022-02-24 13:38:30,589000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"2866","2022-02-24 13:38:30,620000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"2867","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"2868","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"2869","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"2870","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2871","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2872","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2873","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2874","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2875","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2876","2022-02-24 13:38:30,636000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2877","2022-02-24 13:38:30,651000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"2878","2022-02-24 13:38:30,667000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"2879","2022-02-24 13:38:30,682000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2880","2022-02-24 13:38:30,682000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2881","2022-02-24 13:38:30,698000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"2882","2022-02-24 13:38:30,714000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"2883","2022-02-24 13:38:30,729000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"2884","2022-02-24 13:38:30,729000","","","CAN","32","STD: 0x00000520   55 c0 00 5a 00 7d 95 00"
"2885","2022-02-24 13:38:30,729000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"2886","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2887","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"2888","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"2889","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"2890","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"2891","2022-02-24 13:38:30,745000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"2892","2022-02-24 13:38:30,761000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"2893","2022-02-24 13:38:30,776000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"2894","2022-02-24 13:38:30,792000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"2895","2022-02-24 13:38:30,792000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"2896","2022-02-24 13:38:30,792000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"2897","2022-02-24 13:38:30,807000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"2898","2022-02-24 13:38:30,839000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"2899","2022-02-24 13:38:30,839000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
