"No.","Time","Source","Destination","Protocol","Length","Info"
"253","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"254","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x000003a0   55 0a 00 00 10 40 00 0f"
"255","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"256","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"257","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"258","2022-02-24 13:40:34,192000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"259","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"260","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"261","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"262","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"263","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"264","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x0000048a   e2 00 00 00 00 02 00 e0"
"265","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"266","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"267","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"268","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"269","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"270","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"271","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000050   00 20 00 20"
"272","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"273","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"274","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"275","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 07 00 88"
"276","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"277","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"278","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000003a0   54 0b 00 00 10 40 00 0f"
"279","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"280","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"281","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"282","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"283","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"284","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"285","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"286","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"287","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"288","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x0000048a   f2 00 00 00 00 02 00 f0"
"289","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"290","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"291","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"292","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"293","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"294","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"295","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000050   00 20 10 30"
"296","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"297","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"298","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"299","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 08 00 88"
"300","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"301","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"302","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000003a0   53 0c 00 00 10 40 00 0f"
"303","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"304","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"305","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"306","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"307","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"308","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"309","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"310","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"311","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"312","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x0000048a   02 00 00 00 00 02 00 00"
"313","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"314","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"315","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"316","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"317","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"318","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"319","2022-02-24 13:40:34,239000","","","CAN","32","STD: 0x00000050   00 20 20 00"
"320","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"321","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"322","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 09 00 88"
"323","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"324","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"325","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000003a0   52 0d 00 00 10 40 00 0f"
"326","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"327","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"328","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000488   3a 00 00 75 a5 ff 05 10"
"329","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"330","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"331","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"332","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"333","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"334","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"335","2022-02-24 13:40:34,254000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"336","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"337","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"338","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"339","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000488   7e 00 00 75 a5 ff 71 20"
"340","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"341","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"342","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000050   00 20 30 10"
"343","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"344","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"345","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0a 00 88"
"346","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"347","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"348","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000003a0   51 0e 00 00 10 40 00 0f"
"349","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"350","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"351","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"352","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"353","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000728   04 09 01 00 00 00 00"
"354","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"355","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"356","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"357","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"358","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"359","2022-02-24 13:40:34,270000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"360","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000570   07 20 97 05 00"
"361","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"362","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"363","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"364","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"365","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x0000048a   22 00 00 00 00 02 00 20"
"366","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"367","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"368","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"369","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"370","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"371","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"372","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"373","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"374","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000050   00 20 40 60"
"375","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"376","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"377","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"378","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0b 00 88"
"379","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"380","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"381","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"382","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"383","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"384","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"385","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000003a0   50 0f 00 00 10 40 00 0f"
"386","2022-02-24 13:40:34,286000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"387","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"388","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000488   80 00 00 75 a5 ff ff 50"
"389","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"390","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"391","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"392","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"393","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"394","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"395","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x0000048a   32 00 00 00 00 02 00 30"
"396","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"397","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"398","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 06"
"399","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000488   b0 00 00 75 a5 ff ff 60"
"400","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"401","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"402","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000050   00 20 50 70"
"403","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"404","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"405","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0c 00 88"
"406","2022-02-24 13:40:34,301000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"407","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"408","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x000003a0   5f 00 00 00 10 40 00 0f"
"409","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"410","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"411","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x00000488   a0 00 00 75 a5 ff ff 70"
"412","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"413","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"414","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"415","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"416","2022-02-24 13:40:34,317000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"417","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"418","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x0000048a   42 00 00 00 00 02 00 40"
"419","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"420","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"421","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"422","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000488   50 00 00 75 a5 ff ff 80"
"423","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"424","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"425","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000050   00 20 60 40"
"426","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"427","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"428","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"429","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0d 00 88"
"430","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"431","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"432","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000003a0   5e 01 00 00 10 40 00 0f"
"433","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"434","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"435","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000488   40 00 00 75 a5 ff ff 90"
"436","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"437","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"438","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"439","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"440","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"441","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"442","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x0000048a   52 00 00 00 00 02 00 50"
"443","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"444","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"445","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"446","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"447","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"448","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"449","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000050   00 20 70 50"
"450","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"451","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"452","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0e 00 88"
"453","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"454","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"455","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"456","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"457","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"458","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"459","2022-02-24 13:40:34,348000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"460","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"461","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"462","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"463","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"464","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"465","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x0000048a   62 00 00 00 00 02 00 60"
"466","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"467","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"468","2022-02-24 13:40:34,364000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
